
hashtag_H   cluster_C_leader(userID)   relative_frequency_H_C  frequency_H_in_C  frequency_H_overall   count_H_in_C   count_hashtags_in_C   count_H_entire_dataset    count_hashtags_entire_dataset
russia 1238583088998830081.hashtags   .03703703703703703703  0 1 27 0 3928
crimea 1238583088998830081.hashtags   .03703703703703703703  0 1 27 0 3928
donbas 1238583088998830081.hashtags   .14814814814814814814  0 4 27 0 3928
donbas 1238583088998830081.hashtags   .14814814814814814814  0 4 27 0 3928
ukraine 1238583088998830081.hashtags   .14814814814814814814  0 4 27 0 3928
moscow 1238583088998830081.hashtags   .03703703703703703703  0 1 27 0 3928
israel 1238583088998830081.hashtags   .03703703703703703703  0 1 27 0 3928
kyiv 1238583088998830081.hashtags   .14814814814814814814  0 4 27 0 3928
kyiv 1238583088998830081.hashtags   .14814814814814814814  0 4 27 0 3928
mariupol 1238583088998830081.hashtags   .33333333333333333333  0 9 27 0 3928
mariupol 1238583088998830081.hashtags   .33333333333333333333  0 9 27 0 3928
mariupol 1238583088998830081.hashtags   .33333333333333333333  0 9 27 0 3928
kyiv 1238583088998830081.hashtags   .14814814814814814814  0 4 27 0 3928
ukraine 1238583088998830081.hashtags   .14814814814814814814  0 4 27 0 3928
mariupol 1238583088998830081.hashtags   .33333333333333333333  0 9 27 0 3928
mariupol 1238583088998830081.hashtags   .33333333333333333333  0 9 27 0 3928
mariupol 1238583088998830081.hashtags   .33333333333333333333  0 9 27 0 3928
mariupol 1238583088998830081.hashtags   .33333333333333333333  0 9 27 0 3928
kyiv 1238583088998830081.hashtags   .14814814814814814814  0 4 27 0 3928
ukraine 1238583088998830081.hashtags   .14814814814814814814  0 4 27 0 3928
ukraine 1238583088998830081.hashtags   .14814814814814814814  0 4 27 0 3928
mariupol 1238583088998830081.hashtags   .33333333333333333333  0 9 27 0 3928
irpin 1238583088998830081.hashtags   .03703703703703703703  0 1 27 0 3928
momchronicles 1238583088998830081.hashtags   .03703703703703703703  0 1 27 0 3928
mariupol 1238583088998830081.hashtags   .33333333333333333333  0 9 27 0 3928
longcovid 1238949674989416449.hashtags   1.00000000000000000000  0 1 1 0 3928
bidenboom 1247612029.hashtags   .50000000000000000000  0 1 2 0 3928
jobsreport 1247612029.hashtags   .50000000000000000000  0 1 2 0 3928
boycottpepsi 1268223690480615424.hashtags   .33333333333333333333  0 1 3 0 3928
blackhistorymonth 1268223690480615424.hashtags   .33333333333333333333  0 1 3 0 3928
sotu 1268223690480615424.hashtags   .33333333333333333333  0 1 3 0 3928
covid19 1275209472.hashtags   .16666666666666666666  0 1 6 0 3928
healthcare 1275209472.hashtags   .16666666666666666666  0 1 6 0 3928
alberta 1275209472.hashtags   .16666666666666666666  0 1 6 0 3928
maskmandate 1275209472.hashtags   .16666666666666666666  0 1 6 0 3928
womendocscan 1275209472.hashtags   .16666666666666666666  0 1 6 0 3928
maskup 1275209472.hashtags   .16666666666666666666  0 1 6 0 3928
vitt 1278236816936710144.hashtags   1.00000000000000000000  0 1 1 0 3928
levellingupwatch 130120037.hashtags   .10000000000000000000  0 1 10 0 3928
newsnight 130120037.hashtags   .10000000000000000000  0 1 10 0 3928
peston 130120037.hashtags   .10000000000000000000  0 1 10 0 3928
pmqs 130120037.hashtags   .20000000000000000000  0 2 10 0 3928
bbctoday 130120037.hashtags   .10000000000000000000  0 1 10 0 3928
ukraine 130120037.hashtags   .10000000000000000000  0 1 10 0 3928
lbc 130120037.hashtags   .10000000000000000000  0 1 10 0 3928
partygate 130120037.hashtags   .20000000000000000000  0 2 10 0 3928
partygate 130120037.hashtags   .20000000000000000000  0 2 10 0 3928
pmqs 130120037.hashtags   .20000000000000000000  0 2 10 0 3928
writingcommunity 1335983975613939712.hashtags   .22222222222222222222  0 2 9 0 3928
author 1335983975613939712.hashtags   .11111111111111111111  0 1 9 0 3928
war 1335983975613939712.hashtags   .11111111111111111111  0 1 9 0 3928
veteran 1335983975613939712.hashtags   .11111111111111111111  0 1 9 0 3928
paperback 1335983975613939712.hashtags   .11111111111111111111  0 1 9 0 3928
kindle 1335983975613939712.hashtags   .11111111111111111111  0 1 9 0 3928
childrenbok 1335983975613939712.hashtags   .11111111111111111111  0 1 9 0 3928
writerslift 1335983975613939712.hashtags   .11111111111111111111  0 1 9 0 3928
writingcommunity 1335983975613939712.hashtags   .22222222222222222222  0 2 9 0 3928
newyear2022 138168339.hashtags   .02409638554216867469  0 2 83 0 3928
newyear2022wishes 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
january6 138168339.hashtags   .02409638554216867469  0 2 83 0 3928
goodmorning 138168339.hashtags   .10843373493975903614  0 9 83 0 3928
conversiontherapy 138168339.hashtags   .03614457831325301204  0 3 83 0 3928
conversiontherapy 138168339.hashtags   .03614457831325301204  0 3 83 0 3928
goodmorning 138168339.hashtags   .10843373493975903614  0 9 83 0 3928
tuesdaymotivations 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
tuesdayfeeling 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
goodmorning 138168339.hashtags   .10843373493975903614  0 9 83 0 3928
votingrightsact 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
january6thcommittee 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
covidtests 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
breaking 138168339.hashtags   .08433734939759036144  0 7 83 0 3928
goodmorning 138168339.hashtags   .10843373493975903614  0 9 83 0 3928
covid19 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
longcovid 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
goodmorning 138168339.hashtags   .10843373493975903614  0 9 83 0 3928
goodmorning 138168339.hashtags   .10843373493975903614  0 9 83 0 3928
new 138168339.hashtags   .06024096385542168674  0 5 83 0 3928
breaking 138168339.hashtags   .08433734939759036144  0 7 83 0 3928
shewillrise 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
breaking 138168339.hashtags   .08433734939759036144  0 7 83 0 3928
ukraine 138168339.hashtags   .12048192771084337349  0 10 83 0 3928
russiaukraineconflict 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
goodmorning 138168339.hashtags   .10843373493975903614  0 9 83 0 3928
russia 138168339.hashtags   .04819277108433734939  0 4 83 0 3928
ukraine 138168339.hashtags   .12048192771084337349  0 10 83 0 3928
russia 138168339.hashtags   .04819277108433734939  0 4 83 0 3928
ukraine 138168339.hashtags   .12048192771084337349  0 10 83 0 3928
russiaukrainewar 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
sotu 138168339.hashtags   .02409638554216867469  0 2 83 0 3928
womenshistorymonth 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
cpac 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
afpac 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
sotu 138168339.hashtags   .02409638554216867469  0 2 83 0 3928
disabled 138168339.hashtags   .03614457831325301204  0 3 83 0 3928
ukraine 138168339.hashtags   .12048192771084337349  0 10 83 0 3928
ukraine 138168339.hashtags   .12048192771084337349  0 10 83 0 3928
kharkiv 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
breonnataylor 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
ukraine 138168339.hashtags   .12048192771084337349  0 10 83 0 3928
conversiontherapy 138168339.hashtags   .03614457831325301204  0 3 83 0 3928
disabled 138168339.hashtags   .03614457831325301204  0 3 83 0 3928
ukraine 138168339.hashtags   .12048192771084337349  0 10 83 0 3928
disability 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
disabled 138168339.hashtags   .03614457831325301204  0 3 83 0 3928
ukraine 138168339.hashtags   .12048192771084337349  0 10 83 0 3928
brittneygriner 138168339.hashtags   .08433734939759036144  0 7 83 0 3928
breaking 138168339.hashtags   .08433734939759036144  0 7 83 0 3928
freebrittneygriner 138168339.hashtags   .02409638554216867469  0 2 83 0 3928
new 138168339.hashtags   .06024096385542168674  0 5 83 0 3928
brittneygriner 138168339.hashtags   .08433734939759036144  0 7 83 0 3928
freebrittneygriner 138168339.hashtags   .02409638554216867469  0 2 83 0 3928
marchmadness 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
ncaa 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
brittneygriner 138168339.hashtags   .08433734939759036144  0 7 83 0 3928
ketanjibrownjackson 138168339.hashtags   .03614457831325301204  0 3 83 0 3928
senatehearings 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
ahmaudarbery 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
brittneygriner 138168339.hashtags   .08433734939759036144  0 7 83 0 3928
breaking 138168339.hashtags   .08433734939759036144  0 7 83 0 3928
oscars 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
breaking 138168339.hashtags   .08433734939759036144  0 7 83 0 3928
emmetttillantilynchingact 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
equalityact 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
grammys 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
brittneygriner 138168339.hashtags   .08433734939759036144  0 7 83 0 3928
amaramarluke 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
keenanharpole 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
domesticviolence 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
ketanjibrownjackson 138168339.hashtags   .03614457831325301204  0 3 83 0 3928
scotusconfirmation 138168339.hashtags   .02409638554216867469  0 2 83 0 3928
ajusticeforall 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
ketanjibrownjackson 138168339.hashtags   .03614457831325301204  0 3 83 0 3928
scotusconfirmation 138168339.hashtags   .02409638554216867469  0 2 83 0 3928
goodmorning 138168339.hashtags   .10843373493975903614  0 9 83 0 3928
breaking 138168339.hashtags   .08433734939759036144  0 7 83 0 3928
philly 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
goodmorning 138168339.hashtags   .10843373493975903614  0 9 83 0 3928
courage 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
brave 138168339.hashtags   .01204819277108433734  0 1 83 0 3928
justice 138168339.hashtags   .02409638554216867469  0 2 83 0 3928
nhs 1387010761994682371.hashtags   .01886792452830188679  0 1 53 0 3928
ukraine 1387010761994682371.hashtags   .01886792452830188679  0 1 53 0 3928
gov 1387010761994682371.hashtags   .01886792452830188679  0 1 53 0 3928
bitcoin 1387010761994682371.hashtags   .01886792452830188679  0 1 53 0 3928
helium 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
btc 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
eth 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
map 1387010761994682371.hashtags   .03773584905660377358  0 2 53 0 3928
helium 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
helium 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
free 1387010761994682371.hashtags   .01886792452830188679  0 1 53 0 3928
btc 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
eth 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
helium 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
btc 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
eth 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
ada 1387010761994682371.hashtags   .05660377358490566037  0 3 53 0 3928
linxdot 1387010761994682371.hashtags   .01886792452830188679  0 1 53 0 3928
helium 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
btc 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
ufc 1387010761994682371.hashtags   .01886792452830188679  0 1 53 0 3928
luns 1387010761994682371.hashtags   .01886792452830188679  0 1 53 0 3928
eth 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
btc 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
eth 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
helium 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
btc 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
polka 1387010761994682371.hashtags   .03773584905660377358  0 2 53 0 3928
eth 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
helium 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
helium 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
eth 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
luna 1387010761994682371.hashtags   .01886792452830188679  0 1 53 0 3928
sol 1387010761994682371.hashtags   .01886792452830188679  0 1 53 0 3928
helium 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
btc 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
eth 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
btc 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
eth 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
ada 1387010761994682371.hashtags   .05660377358490566037  0 3 53 0 3928
helium 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
btc 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
polka 1387010761994682371.hashtags   .03773584905660377358  0 2 53 0 3928
nope 1387010761994682371.hashtags   .01886792452830188679  0 1 53 0 3928
pedo 1387010761994682371.hashtags   .01886792452830188679  0 1 53 0 3928
map 1387010761994682371.hashtags   .03773584905660377358  0 2 53 0 3928
hnt 1387010761994682371.hashtags   .01886792452830188679  0 1 53 0 3928
btc 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
eth 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
helium 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
btc 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
eth 1387010761994682371.hashtags   .20754716981132075471  0 11 53 0 3928
ada 1387010761994682371.hashtags   .05660377358490566037  0 3 53 0 3928
insiders 139328853.hashtags   .75000000000000000000  0 3 4 0 3928
insiders 139328853.hashtags   .75000000000000000000  0 3 4 0 3928
insiders 139328853.hashtags   .75000000000000000000  0 3 4 0 3928
savotes 139328853.hashtags   .25000000000000000000  0 1 4 0 3928
freedomconvoy2022 1393936924830732288.hashtags   .33333333333333333333  0 1 3 0 3928
truckersforfreedom2022 1393936924830732288.hashtags   .33333333333333333333  0 1 3 0 3928
freedomconvoycanada2022 1393936924830732288.hashtags   .33333333333333333333  0 1 3 0 3928
peston 14157134.hashtags   1.00000000000000000000  0 1 1 0 3928
omicron 1421835080813666306.hashtags   .12500000000000000000  0 2 16 0 3928
careforcovid 1421835080813666306.hashtags   .06250000000000000000  0 1 16 0 3928
johnsonout 1421835080813666306.hashtags   .12500000000000000000  0 2 16 0 3928
omicron 1421835080813666306.hashtags   .12500000000000000000  0 2 16 0 3928
covid19 1421835080813666306.hashtags   .06250000000000000000  0 1 16 0 3928
dobetter 1421835080813666306.hashtags   .06250000000000000000  0 1 16 0 3928
johnsonout17 1421835080813666306.hashtags   .06250000000000000000  0 1 16 0 3928
showusthescience 1421835080813666306.hashtags   .06250000000000000000  0 1 16 0 3928
theweekincovid 1421835080813666306.hashtags   .31250000000000000000  0 5 16 0 3928
theweekintory 1421835080813666306.hashtags   .06250000000000000000  0 1 16 0 3928
theweekincovid 1421835080813666306.hashtags   .31250000000000000000  0 5 16 0 3928
resignjacinda 1421835080813666306.hashtags   .06250000000000000000  0 1 16 0 3928
theweekincovid 1421835080813666306.hashtags   .31250000000000000000  0 5 16 0 3928
theweekincovid 1421835080813666306.hashtags   .31250000000000000000  0 5 16 0 3928
covidinquirynow 1421835080813666306.hashtags   .06250000000000000000  0 1 16 0 3928
theweekincovid 1421835080813666306.hashtags   .31250000000000000000  0 5 16 0 3928
happyvaxxednewyear 14247236.hashtags   .11764705882352941176  0 2 17 0 3928
happyvaxxednewyear 14247236.hashtags   .11764705882352941176  0 2 17 0 3928
january6th 14247236.hashtags   .11764705882352941176  0 2 17 0 3928
january6th 14247236.hashtags   .11764705882352941176  0 2 17 0 3928
delivervotingrightsnow 14247236.hashtags   .11764705882352941176  0 2 17 0 3928
delivervotingrightsnow 14247236.hashtags   .11764705882352941176  0 2 17 0 3928
wewantvotingrights 14247236.hashtags   .23529411764705882352  0 4 17 0 3928
wewantvotingrights 14247236.hashtags   .23529411764705882352  0 4 17 0 3928
wewantvotingrights 14247236.hashtags   .23529411764705882352  0 4 17 0 3928
wewantvotingrights 14247236.hashtags   .23529411764705882352  0 4 17 0 3928
bidenyear1wins 14247236.hashtags   .05882352941176470588  0 1 17 0 3928
covidisnotover 14247236.hashtags   .05882352941176470588  0 1 17 0 3928
presidentsday 14247236.hashtags   .05882352941176470588  0 1 17 0 3928
putinsgop 14247236.hashtags   .05882352941176470588  0 1 17 0 3928
sotu 14247236.hashtags   .05882352941176470588  0 1 17 0 3928
gopmustgo 14247236.hashtags   .05882352941176470588  0 1 17 0 3928
acaheretostay 14247236.hashtags   .05882352941176470588  0 1 17 0 3928
kidsvaccinesday 14260960.hashtags   .50000000000000000000  0 1 2 0 3928
neveragain 14260960.hashtags   .50000000000000000000  0 1 2 0 3928
neverlabour 14281853.hashtags   1.00000000000000000000  0 1 1 0 3928
sotu 14298769.hashtags   1.00000000000000000000  0 2 2 0 3928
sotu 14298769.hashtags   1.00000000000000000000  0 2 2 0 3928
worldcupdraw 14362766.hashtags   .50000000000000000000  0 1 2 0 3928
firekieranmoore 14362766.hashtags   .50000000000000000000  0 1 2 0 3928
covid 1442256078259974154.hashtags   .75000000000000000000  0 3 4 0 3928
covid19 1442256078259974154.hashtags   .50000000000000000000  0 2 4 0 3928
covid19 1442256078259974154.hashtags   .50000000000000000000  0 2 4 0 3928
truestory 1442256078259974154.hashtags   .25000000000000000000  0 1 4 0 3928
royalty 145499533.hashtags   .06250000000000000000  0 1 16 0 3928
janetjacksondoc 145499533.hashtags   .18750000000000000000  0 3 16 0 3928
janetjacksondoc 145499533.hashtags   .18750000000000000000  0 3 16 0 3928
janetjacksondoc 145499533.hashtags   .18750000000000000000  0 3 16 0 3928
wutangclan 145499533.hashtags   .06250000000000000000  0 1 16 0 3928
bringthepain 145499533.hashtags   .06250000000000000000  0 1 16 0 3928
hiphop 145499533.hashtags   .06250000000000000000  0 1 16 0 3928
amandalacount 145499533.hashtags   .06250000000000000000  0 1 16 0 3928
workit 145499533.hashtags   .06250000000000000000  0 1 16 0 3928
superbowl 145499533.hashtags   .12500000000000000000  0 2 16 0 3928
maryjblige 145499533.hashtags   .06250000000000000000  0 1 16 0 3928
superbowl 145499533.hashtags   .12500000000000000000  0 2 16 0 3928
sista 145499533.hashtags   .06250000000000000000  0 1 16 0 3928
static 145499533.hashtags   .06250000000000000000  0 1 16 0 3928
mcmworldwide 145499533.hashtags   .06250000000000000000  0 1 16 0 3928
cathyhughes 145499533.hashtags   .06250000000000000000  0 1 16 0 3928
ichhabemitgemacht 1460176204363972613.hashtags   .16666666666666666666  0 1 6 0 3928
teamwissenschaft 1460176204363972613.hashtags   .16666666666666666666  0 1 6 0 3928
teammenschlichkeit 1460176204363972613.hashtags   .16666666666666666666  0 1 6 0 3928
teamanstand 1460176204363972613.hashtags   .16666666666666666666  0 1 6 0 3928
teamsolidarität 1460176204363972613.hashtags   .16666666666666666666  0 1 6 0 3928
diemaskebleibtauf 1460176204363972613.hashtags   .16666666666666666666  0 1 6 0 3928
donbas 1462548977367359490.hashtags   .33333333333333333333  0 1 3 0 3928
ukraine 1462548977367359490.hashtags   .66666666666666666666  0 2 3 0 3928
ukraine 1462548977367359490.hashtags   .66666666666666666666  0 2 3 0 3928
auspol 14707794.hashtags   .75000000000000000000  0 6 8 0 3928
auspol 14707794.hashtags   .75000000000000000000  0 6 8 0 3928
auspol 14707794.hashtags   .75000000000000000000  0 6 8 0 3928
auspol 14707794.hashtags   .75000000000000000000  0 6 8 0 3928
ausvotes2022 14707794.hashtags   .25000000000000000000  0 2 8 0 3928
auspol 14707794.hashtags   .75000000000000000000  0 6 8 0 3928
auspol 14707794.hashtags   .75000000000000000000  0 6 8 0 3928
ausvotes2022 14707794.hashtags   .25000000000000000000  0 2 8 0 3928
sistasonbet 1471037967926018051.hashtags   .05882352941176470588  0 1 17 0 3928
enjoylyrics 1471037967926018051.hashtags   .64705882352941176470  0 11 17 0 3928
enjoylyrics 1471037967926018051.hashtags   .64705882352941176470  0 11 17 0 3928
enjoylyrics 1471037967926018051.hashtags   .64705882352941176470  0 11 17 0 3928
enjoylyrics 1471037967926018051.hashtags   .64705882352941176470  0 11 17 0 3928
enjoylyrics 1471037967926018051.hashtags   .64705882352941176470  0 11 17 0 3928
enjoylyrics 1471037967926018051.hashtags   .64705882352941176470  0 11 17 0 3928
enjoylyrics 1471037967926018051.hashtags   .64705882352941176470  0 11 17 0 3928
amazonmusic 1471037967926018051.hashtags   .29411764705882352941  0 5 17 0 3928
amazonmusic 1471037967926018051.hashtags   .29411764705882352941  0 5 17 0 3928
amazonmusic 1471037967926018051.hashtags   .29411764705882352941  0 5 17 0 3928
amazonmusic 1471037967926018051.hashtags   .29411764705882352941  0 5 17 0 3928
amazonmusic 1471037967926018051.hashtags   .29411764705882352941  0 5 17 0 3928
enjoylyrics 1471037967926018051.hashtags   .64705882352941176470  0 11 17 0 3928
enjoylyrics 1471037967926018051.hashtags   .64705882352941176470  0 11 17 0 3928
enjoylyrics 1471037967926018051.hashtags   .64705882352941176470  0 11 17 0 3928
enjoylyrics 1471037967926018051.hashtags   .64705882352941176470  0 11 17 0 3928
cdnpoli 151606599.hashtags   .33333333333333333333  0 2 6 0 3928
nevervoteconservative 151606599.hashtags   .16666666666666666666  0 1 6 0 3928
votefordout 151606599.hashtags   .16666666666666666666  0 1 6 0 3928
onpoli 151606599.hashtags   .33333333333333333333  0 2 6 0 3928
cdnpoli 151606599.hashtags   .33333333333333333333  0 2 6 0 3928
onpoli 151606599.hashtags   .33333333333333333333  0 2 6 0 3928
brexit 152656121.hashtags   .50000000000000000000  0 1 2 0 3928
lawbreakingliar 152656121.hashtags   .50000000000000000000  0 1 2 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
medtwitter 15480566.hashtags   .04000000000000000000  0 1 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
covid19 15480566.hashtags   .04000000000000000000  0 1 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
maskhot 15480566.hashtags   .04000000000000000000  0 1 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
oscars 15480566.hashtags   .04000000000000000000  0 1 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
longcovid 15480566.hashtags   .84000000000000000000  0 21 25 0 3928
covidvaccine 155930120.hashtags   .10400000000000000000  0 13 125 0 3928
covidvaccine 155930120.hashtags   .10400000000000000000  0 13 125 0 3928
jabapalooza 155930120.hashtags   .08800000000000000000  0 11 125 0 3928
ottawa 155930120.hashtags   .12800000000000000000  0 16 125 0 3928
covidvaccine 155930120.hashtags   .10400000000000000000  0 13 125 0 3928
jabapalooza 155930120.hashtags   .08800000000000000000  0 11 125 0 3928
ottawa 155930120.hashtags   .12800000000000000000  0 16 125 0 3928
ottawa 155930120.hashtags   .12800000000000000000  0 16 125 0 3928
covidvaccine 155930120.hashtags   .10400000000000000000  0 13 125 0 3928
jabapalooza 155930120.hashtags   .08800000000000000000  0 11 125 0 3928
jabapalooza 155930120.hashtags   .08800000000000000000  0 11 125 0 3928
ottawa 155930120.hashtags   .12800000000000000000  0 16 125 0 3928
covidvaccine 155930120.hashtags   .10400000000000000000  0 13 125 0 3928
jabapalooza 155930120.hashtags   .08800000000000000000  0 11 125 0 3928
covidvaccine 155930120.hashtags   .10400000000000000000  0 13 125 0 3928
jabapalooza 155930120.hashtags   .08800000000000000000  0 11 125 0 3928
ottawa 155930120.hashtags   .12800000000000000000  0 16 125 0 3928
covid19 155930120.hashtags   .28800000000000000000  0 36 125 0 3928
covidvaccine 155930120.hashtags   .10400000000000000000  0 13 125 0 3928
covid19 155930120.hashtags   .28800000000000000000  0 36 125 0 3928
ontario 155930120.hashtags   .03200000000000000000  0 4 125 0 3928
covid19 155930120.hashtags   .28800000000000000000  0 36 125 0 3928
covid19 155930120.hashtags   .28800000000000000000  0 36 125 0 3928
covid19 155930120.hashtags   .28800000000000000000  0 36 125 0 3928
covid19 155930120.hashtags   .28800000000000000000  0 36 125 0 3928
cdnmedia 155930120.hashtags   .00800000000000000000  0 1 125 0 3928
covid19 155930120.hashtags   .28800000000000000000  0 36 125 0 3928
covid19 155930120.hashtags   .28800000000000000000  0 36 125 0 3928
covidvaccine 155930120.hashtags   .10400000000000000000  0 13 125 0 3928
ottawa 155930120.hashtags   .12800000000000000000  0 16 125 0 3928
jabapalooza 155930120.hashtags   .08800000000000000000  0 11 125 0 3928
covid19 155930120.hashtags   .28800000000000000000  0 36 125 0 3928
ottawa 155930120.hashtags   .12800000000000000000  0 16 125 0 3928
ottawa 155930120.hashtags   .12800000000000000000  0 16 125 0 3928
ottawa 155930120.hashtags   .12800000000000000000  0 16 125 0 3928
valentinesday2022 155930120.hashtags   .00800000000000000000  0 1 125 0 3928
ontario 155930120.hashtags   .03200000000000000000  0 4 125 0 3928
covidvaccine 155930120.hashtags   .10400000000000000000  0 13 125 0 3928
jabapalooza 155930120.hashtags   .08800000000000000000  0 11 125 0 3928
ottawa 155930120.hashtags   .12800000000000000000  0 16 125 0 3928
ottawa 155930120.hashtags   .12800000000000000000  0 16 125 0 3928
wearecanadian 155930120.hashtags   .01600000000000000000  0 2 125 0 3928
covidisnotover 155930120.hashtags   .09600000000000000000  0 12 125 0 3928
wearecanadian 155930120.hashtags   .01600000000000000000  0 2 125 0 3928
toronto 155930120.hashtags   .00800000000000000000  0 1 125 0 3928
ottawa 155930120.hashtags   .12800000000000000000  0 16 125 0 3928
hate 155930120.hashtags   .00800000000000000000  0 1 125 0 3928
ukraine 155930120.hashtags   .01600000000000000000  0 2 125 0 3928
standingwithukraine 155930120.hashtags   .00800000000000000000  0 1 125 0 3928
covidisnotover 155930120.hashtags   .09600000000000000000  0 12 125 0 3928
onpoli 155930120.hashtags   .03200000000000000000  0 4 125 0 3928
covid19 155930120.hashtags   .28800000000000000000  0 36 125 0 3928
covidisnotover 155930120.hashtags   .09600000000000000000  0 12 125 0 3928
ottawa 155930120.hashtags   .12800000000000000000  0 16 125 0 3928
covid19 155930120.hashtags   .28800000000000000000  0 36 125 0 3928
covid19 155930120.hashtags   .28800000000000000000  0 36 125 0 3928
covidisnotover 155930120.hashtags   .09600000000000000000  0 12 125 0 3928
wearamask 155930120.hashtags   .00800000000000000000  0 1 125 0 3928
